latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species cluster 3,0
47.59188136,8.771844797,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0275194792413715,1.859588984745628,1.5974495050243485,-0.5198226412938836,-0.4330014827351092,-0.8440769904319835,0.2659653959412905,0.1225370727453066,0.8887640258993025,-0.7626620452236339,1.0061645687668783,0.9963754200598968,-0.048996260575372,0.2443419846543583,-0.238408673363068,0.3687732767175626,47.59188136,8.771844797,0.1514588025277622,2.2268932644711,1.28571428571429,1.3262293832952767
47.41896473,-88.00730639,-0.3175665828514717,-0.2209097141482276,-0.5922227343709076,0.3558670328398181,-0.2429435712505139,-0.3722016155524273,0.3570854917608381,-0.0122711801990946,-0.3265513445852771,-0.2760250268588228,-0.3714433128311792,0.1826335956777706,-0.2360239174561953,0.7418775067117246,-1.2309830734910052,-0.2019712358414941,0.7295814855707846,0.1654388703658962,0.2389598924060258,0.5257021678094135,-0.4951579072679065,0.7982473242156557,-0.1606896201832041,0.3913503514643086,0.5057216415501944,0.3069062034551315,0.2915574198144763,-0.0491153947350647,-0.4056326294192039,0.6646307646706544,-0.7766686687783001,1.567760260512408,0.59388668442198,0.25589538034532,-1.2767482784573685,0.379432509646586,-0.3765884776231421,1.6095311518446165,0.1242763003251008,-1.0314869005637188,0.5697164357607184,0.8202944276025746,0.5915541922535344,1.1872147063432228,0.7315634596134541,0.2390277413562682,47.41896473,-88.00730639,-0.1340390342833259,-0.7231811102556729,1.3125,1.1899583003802408
40.90021577,45.6030889,0.2429159835309407,-0.1889559153112853,-0.3499272364482618,-0.0630197364905792,0.3478733533353729,0.2586314649910065,-0.1141101534087538,0.03509006847332,-0.0530152819816271,0.3350490091901424,0.1876613594535925,-0.3200039206461248,-0.334300645670846,-0.1140800041733724,-0.4331994621867695,-0.3532181625877656,-0.1095397958309379,-0.2977948984558085,-0.3191924966207939,0.3281141367051684,0.0524631194684947,-0.6009281545633527,0.2199386597458632,-0.1090691069199792,-0.7328122991003643,0.6341942351863761,0.6059196482766988,0.2082542217929035,0.0773921851647576,-0.9870096892387562,-1.022790702508951,1.95272581162857,2.1326830093456115,-0.4601520242447141,0.7723510825824037,-0.8841920560083298,0.1588730836805518,-0.0073396253026078,0.9827234111654056,-0.759474398717625,0.6299939157288212,0.2953067930262447,-0.2151897573292512,-0.0606036003372616,-0.360040650595795,1.2653730210799403,40.90021577,45.6030889,0.1431553168876945,0.7344339819338088,0.958333333333333,0.5501469053435625
42.00646559,24.61559226,-0.0339488986579618,-0.5404477025176506,-0.3014681368637326,-0.2509225710341045,-0.2429435712505139,0.1584992299841122,-0.4113258680541888,-0.4006334193128955,0.5233642785046354,-0.2138819045487585,0.0552418318071991,-0.0569959179185051,-0.3521691417098734,0.5516647265150363,-1.1718879911721731,-0.3397739913214304,0.4911947578998407,-0.1859798508091901,0.1613039078457726,0.4442325993571787,-0.1033028419323717,-0.3954647508464149,0.1446961629955045,0.0935824981146273,-0.2868284984630451,0.5680900426544873,0.5084953894904976,0.0637057222287336,-0.0770546714975158,-0.6495826592251975,-0.8594289404647025,1.6298514784343696,1.2629285648235589,-0.1319636304742817,-0.7042058099315495,-0.4028112690921714,0.5872423327235069,0.7738028339710803,0.5001138413895129,-0.8402281102031841,0.9630889769470372,0.728317320710527,0.2226366748716438,0.2546246614912096,0.7448508664195335,1.7223871456361417,42.00646559,24.61559226,0.0613349256385212,1.3402465654897149,0.666666666666667,0.5398851505639463
42.23146556,23.3489258,-0.2702969688192201,-0.7002166967023622,-0.2530090372792035,-0.3586253216424711,-0.6884776455283959,0.0333339362254944,-0.5635583072628262,-0.7889956584266964,0.3524042393773541,-0.6592409477708857,-0.0771776958391941,-0.0277728065043251,-0.3700376377489007,0.4565583364166922,-1.2014355323315893,-0.3263298200550951,0.4816592887930029,-0.1700062725739589,0.2292528943359941,0.5501932888131913,-0.3802956755823194,-0.5005012273151382,-0.0439997282554156,0.2076804606131034,0.3196727544746625,0.3836336837510872,0.30319433557967,-0.1776961272407666,-0.3123752831000176,0.1951485795036904,-0.5154203422985086,1.2076311965650304,0.5269824963818222,0.0768835291978114,-0.4631352968680472,-0.1019482772695724,0.1856461617457364,2.400084966049313,-0.8907697859587086,-0.7201600918101817,1.301444274616049,0.5117216967323491,0.3635275543228225,0.4506271679632282,0.5589715604554885,2.7739069322209606,42.23146556,23.3489258,0.0062824829034092,0.047321755709869,0.48,0.3521123215242204
41.59188232,24.44475896,-0.1352409287270725,-0.6682628978654199,-0.3014681368637326,-0.3278531071829378,-0.4366540383278539,0.1334661712323887,-0.520063324631787,-1.4899421387784344,0.4500956903072291,-0.4106684585306287,0.0209108431581342,-0.0043943173729811,-0.3789718857684144,0.4565583364166922,-1.1718879911721731,-0.3431350341380142,0.4625883505793274,-0.2339005855148836,0.316615876966279,0.6165518236416979,-0.2885391570759735,-0.5674686294522481,0.0747453395386622,0.2129346987842199,0.5952693065203689,0.4659305459233523,0.3868404860998819,-0.1435907258756152,-0.1776450464371833,-0.3210868957437531,-0.770021757240179,1.6360606002265654,1.0287639066830063,-0.221469556048036,-0.6740719957986121,-0.202235941210439,0.2659653959412905,1.093788901625362,0.1484779601663697,-0.7584118498822887,0.9201993758086612,0.758924438894627,0.2045990044523966,0.4244989608739788,0.2102390466672245,2.307210305025857,41.59188232,24.44475896,-0.0458301558501502,0.8570553089444211,0.67741935483871,0.42769150605710277
-0.643527585,-90.32813935,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.66089708739535,3.102793735927901,-0.2811401730972055,-1.1863468360585547,-0.8641345232201568,0.5069230985279528,0.2185328930415911,1.145016894806856,-1.0081108261863203,0.5368845807075466,0.957731005565168,1.8541113432319003,2.26287858873518,-0.2040793953364442,1.222770009468769,-0.643527585,-90.32813935,-0.1288119630014649,-0.531626065382912,0.818181818181818,0.22939913185351146
54.11479699,-73.32605873,-0.8510379412154547,-0.7002166967023622,-0.9314364314626116,0.8351442730470496,-0.8725025892518687,-0.988014860844827,0.777536990527551,-0.495355916657725,-0.8443160345136146,-0.8145987535460464,-0.9354524120658174,0.0452849720311247,-0.1377471892415447,0.2980476862527854,-0.5809371679838502,-0.0540853519118063,0.28141443754941,0.3304991787966185,-0.0813710439050185,0.060147533323824,-0.5936535921181977,0.1410480968888708,-0.4860324556225532,0.2308572582374753,-0.596595246193676,0.0189064068513326,-0.0247339506834871,-0.2717656377986626,-0.5900105455059134,0.017320683373199,0.2871641362173874,2.0706991256802967,1.86506625718498,1.9266726577220663,-1.0658115795268033,-0.3426386707276516,0.0250076933546283,0.335233694186094,0.7435540668516887,-0.7743500824123333,-0.4158811836704515,-0.6329295939018741,-0.8048537050886108,-0.7263297968297806,-0.821207401232675,0.3881382819953677,54.11479699,-73.32605873,-0.1340390342833259,-0.7935789043705629,1.15384615384615,1.1838771658968277
42.5689655,23.3239258,-0.2027689487731463,-0.6682628978654199,-0.3014681368637326,-0.3226602959928916,-0.5916224119897259,0.0583669949772179,-0.5273124884036268,-0.665856411878418,0.4012499648422916,-0.5349547031507572,-0.0477511341399956,-0.0409232066407061,-0.334300645670846,0.5833668565478177,-1.1718879911721731,-0.3128856487887599,0.5484075725408672,-0.1061119596330341,0.1467434107407251,0.5267311059658984,-0.4474276984500489,-0.5312208105818845,-0.1122554361847475,0.2564223459396274,0.5180200435648107,0.3567392843483862,0.2696541583631007,-0.1875855705169668,-0.3779192850521762,0.4625254178477092,-0.8649971881161812,1.2821406580713843,1.4301890349239537,0.1962247632961505,-0.6740719957986121,-0.7839043920674637,0.3998307862672138,2.441494927745749,-0.5120849907953239,-1.0261741563870377,1.513802897638067,1.3962025712162849,0.1923717880897697,0.0470323703698845,0.7076479156995013,2.2529882902480023,42.5689655,23.3239258,2.914423638201862,1.536812515267152,0.692307692307692,0.6577439948377465
36.17521652,120.6259936,-0.0407017006625692,-1.3712464722781506,-0.8345182322935534,0.1416154896653174,-0.252629094604381,-0.0167321812779527,-0.164854299811633,0.3192575605078085,-0.3314359171317708,0.0036190235364663,-0.0918909766887933,0.3258268416072524,1.0147708052757216,-0.2091863942717166,0.8668923488275406,0.7895363950507305,-0.262107301540342,1.778770272124247,-0.3968484811810471,0.7105401396645008,-0.2450068537850127,-1.0682332947711417,0.160989904730702,0.366615973354428,-0.5299974272375597,0.6442236049636334,0.4624080310977684,0.3419713550310959,-0.3156613864332574,0.6417119061094082,-0.99457974625546,1.6671062091875466,0.9284076246227696,0.2260600718207352,-0.1015295272727934,-0.222293473998612,0.0517807714198128,0.2128860800829861,0.1356653167209921,-0.2515760554268715,0.1450449627184659,6.337117058420436e-05,-0.0703006416199503,0.1008904935842385,-0.5378712170294866,1.7165776440528,36.17521652,120.6259936,0.2423729899085296,1.0291641979624708,1.07142857142857,0.8163217678553117
55.26688014,40.21558977,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.429528021202326,-0.1848304311273119,-0.23702309829312,0.2048530525522007,0.234007312897462,-0.2435136112948833,-0.08959565992863,-0.322399043332515,-0.156354496726717,-0.244958165475709,0.1712391661216598,-0.8173174972591793,-0.3263298200550951,0.1860597464810324,0.0110276140919946,-0.0716640458349869,0.3746995111466485,-0.4633278113379117,-0.1265797520850663,-0.2165272920464432,0.0124429386895189,1.2492287661827,0.3751115209403564,0.2725090816974949,-0.0357547628588898,-0.3544147429838792,-0.2425425497930092,-0.709133602311686,1.269722414486992,0.8280513425625327,0.6437543911649217,-1.035677765393866,-0.1019482772695724,0.4533769423975836,2.098921608257048,-0.3910766915889791,-0.9231069193594158,1.0294171537621633,0.5987955772952497,-0.0780686160095083,0.1169870776031456,0.2677591428047502,-0.1056693525886631,55.26688014,40.21558977,-0.1039035238075833,-0.3380923215875496,0.8,0.8376369513203864
-46.31435361,168.2155693,0.1146127454434005,-0.6363090990284775,0.522336556073263,-0.9854168649150904,-0.6497355521129279,0.4889356055068632,-1.1942355554128954,-0.7132176605508328,0.1960979178895541,-0.5038831419957251,0.393647291347982,0.4748647098195703,-0.0841417011244625,1.375920107367352,-1.3491732381286698,-0.0271970093791358,1.3589224466220766,0.2666048658556937,0.5156093374019278,0.9108600414555376,-0.4635460932344937,0.4819290969369751,0.0500549097907019,0.5724865780590863,-0.2820429978151809,0.5919868371237622,0.5100418062966277,0.2359533484252286,-0.3882470383852158,0.7354961116189188,-0.9974393306617634,1.5491328951358194,1.664353693064506,0.5244131570665828,-0.7644734381974255,-0.0417756789050526,1.524300065004971,1.937046303443705,0.2210829396901766,-1.2886237187151044,1.8847388003008656,1.6609765985078089,2.598008021031949,3.8598072993417687,3.376556768035308,-0.3090019080056171,-46.31435361,168.2155693,-0.1186811236846601,0.3598907691713188,1.22222222222222,1.2630228533799666
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,0.5,0.5889547403929428
54.88771353,-6.546902752,0.0200735173788971,-1.531015466462862,-0.107631738525616,-0.8338637087018889,-0.7659618323593318,0.4889356055068632,-1.281225520674974,-0.5900784140025545,0.3768271021098229,-0.5142403290474025,0.3004631793005201,0.4164184869912103,-0.128812941222031,1.217409457203445,-1.2309830734910052,-0.0406411806454711,1.1014647807374571,0.1388162399738442,0.6563608094173867,0.4836154067032634,-0.5917281160199277,0.407209271110828,-0.2781805452242314,0.821180262245335,-0.0993836411685556,0.6175813405553326,0.4150380259895867,0.2434707629083487,-0.5084892825197265,-0.0438218694534647,-0.9244939461030856,1.66089708739535,1.4636411289440323,1.4194724128041254,-0.824741066463301,-0.2423510067867854,0.4801500204627679,0.5178139798476548,0.7848392512867947,-0.9082312356647076,1.504117870231297,1.6186618979611695,0.0406879734610447,0.0805700446802088,0.5391059071583839,-0.2760813990333484,54.88771353,-6.546902752,0.0409182211359671,1.506591996085642,1.18181818181818,1.0359335974284465
56.85229655,10.17392791,-0.0407017006625692,-1.4671078687889776,-0.5437636347863785,-0.4411333216620948,-0.5916224119897259,0.2335984062392829,-0.7810332204180225,-0.6469119124094521,-0.0090541290631833,-0.338168149168887,0.123903809105329,-0.092063651615521,-0.4236431258659829,0.3931540763511295,-1.142340450012757,-0.3565792054043494,0.357698190404112,-0.1753307986523693,-0.0231290554848286,0.3182554734383814,-0.4776976532455265,0.2556260178979476,-0.2559781728734521,0.1280154107142766,0.4680137131185971,0.5494880830676191,0.3671818564005482,0.1799785603844824,-0.507744648266874,0.5416663629517224,-0.9594890473271076,1.9278893244597848,0.5269824963818222,-0.102128321949697,-0.4330014827351092,0.9611009605036106,-0.0820846189061103,0.4858153730822266,0.5442462799235915,-0.710597152292155,0.9398026436426156,0.655381234589888,-0.2948540640964694,-0.0850465211627443,-0.2606220856861941,-0.3361129153945443,56.85229655,10.17392791,-0.049663516747515,-0.1056892759693125,1.5,1.0952238120278381
-0.64769425,-90.32813935,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083040542487317,1.6795244527719386,2.768272795727112,-0.1617989389988665,-1.0959453936597414,-0.8039619248556371,0.4801500204627679,0.020894439490417,1.117967980866614,-0.8763547706046185,0.0383373090023197,0.3250138766974531,1.554756794362063,1.787016591811515,-0.4172726707874796,1.1782304973298172,-0.64769425,-90.32813935,-0.1288119630014649,-0.531626065382912,0.5,0.5032999367579386
55.18354682,40.22183976,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.4366440957960931,-0.165459384419578,-0.23702309829312,0.2193513800958804,0.2434795626319449,-0.2386290387483896,-0.0792384728769526,-0.322399043332515,-0.157815652297426,-0.244958165475709,0.1712391661216598,-0.8468650384185955,-0.329690862871679,0.1860597464810324,0.0057030880135842,-0.0716640458349869,0.3772319752139663,-0.4640240157027994,-0.1060946574722464,-0.2159892243491667,0.0151842803440145,1.2965913585087645,0.3734866509764432,0.272224623756568,-0.0345507785472507,-0.3560173253976267,-0.2429501274323718,-0.6538587830125054,1.8285433757846463,1.0287639066830063,0.8227662423124302,-0.8548748805962391,-0.1420633428459192,0.4266038643323987,1.4815367247829037,0.082991115889995,-0.9284196635360974,0.7748124100095665,0.543403624955622,-0.0710511963533694,0.0902803153041228,0.2880762882222437,-0.1172883557553462,55.18354682,40.22183976,-0.1039035271316794,-0.1146226511971048,0.9,1.0336220440492851
41.7481323,23.41142579,-0.4188586129205824,-0.7960780932131891,-0.2530090372792035,-0.4172848554559565,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8309431292198208,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0920419502938127,-0.3253663976513323,0.3614519463183481,-1.0832453676939249,-0.2624700065400027,0.4721238196861651,-0.1966289029660109,0.4767813451218012,0.3781731744578829,-0.4657082328627421,-0.413516132409246,-0.1993232854098381,0.2945726839646911,0.5331892678961524,0.263438130420516,0.1756537387931475,-0.324034130850221,-0.4146977420626243,0.4907782272545233,0.1920326795543162,1.4373687028762885,0.8949555306026905,0.1365541462469809,-0.8850086947291764,-0.2423510067867854,0.3730577082020295,-0.0355736900956327,1.3101576325472797,-0.9879223983149304,-0.0445023518725582,0.0339302065859032,-0.249702714244133,-0.1023243243863734,-0.6918422098694811,3.682125679750021,41.7481323,23.41142579,-0.0261062993420183,-0.0665384629955939,0.535714285714286,0.36315828671232875
42.12313224,23.48434244,-0.5133978409850858,-0.891939489724016,-0.2530090372792035,-0.450749638680699,-1.1243261964524107,-0.0868247457827786,-0.7157907464714636,-1.196302397009463,0.1667904826105916,-1.0838856168896582,-0.2095972234855874,0.1534104842635906,-0.2985636535927912,0.3931540763511295,-1.0832453676939249,-0.2254985355575808,0.5293366343271917,-0.0794893292409821,0.4913418422268487,0.3046080844015915,-0.4898800807789729,-0.332913490270212,-0.2551993906800255,0.2919144132694228,0.4511951404121173,0.2256290872602188,0.1271252140710088,-0.349242926748397,-0.46636888413012,0.8944632048148591,0.2045375174997383,1.772661279654881,0.9953118126629272,-0.0424577049005275,-0.794607252330363,-0.222293473998612,0.0517807714198128,0.5366366897096713,0.9158129398395444,-1.016611216869011,-0.0282087034417728,-0.2022138884662555,-0.2450290881551125,-0.044621120955727,-0.6529235890919717,4.224345827528565,42.12313224,23.48434244,-0.0985417102910658,-0.1750014739083358,0.642857142857143,0.5221863872309551
53.75854704,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.1921600129762919,0.9033842287474187,0.7611471545223749,1.1807899446074472,-1.3370159067232437,-0.8440769904319835,1.4439808308094169,0.1112434468280965,1.32581753009163,-1.078239049318516,-0.0717721742748203,0.1617711572522862,-0.5582210935567979,-0.566542942520241,-0.2045045929147715,-0.0282093314774426,53.75854704,156.5572378,-0.1335372135727012,-0.7093389210187993,1.58823529411765,1.2120623257552439
42.67729882,-8.719819071,0.445500043669162,-1.594923064136747,-0.0107135393565576,-0.908101676085513,-0.213887001188913,0.8293852045303037,-1.3609663221652126,-0.4101056690473784,0.826207776387248,0.0864765199498854,0.6241553579917037,0.730566934693645,0.5144529161829549,0.266345556220004,-0.4627470033461857,0.5609854835230312,0.4149110050451386,-0.3776627896319644,1.50086964151014,1.0468114864804166,-0.3995642227900677,-0.1896306491152405,0.1745649886270284,1.1964533205539372,2.2685906017370203,0.8431749245451142,0.6283918256099282,0.6113104325079841,-0.2800646316066837,-0.1574178923893718,-1.0583864598016683,1.884425471914412,1.6978057870845853,-0.2811401730972055,-0.1919309696716068,-0.4028112690921714,0.6943346449842459,0.7982723567917016,0.7150815258619606,-1.014486119198338,1.6509200151268637,1.6498527901820332,0.8122714473999764,1.4681938788512858,0.3536329441026888,-0.3380494159223248,42.67729882,-8.719819071,0.2569162027847683,1.888600646857764,0.0,0.8956291259220858
41.84813228,23.17392583,0.1551295574710448,-0.3167711106590545,-0.2530090372792035,-0.2030333122814558,0.0960497461348309,0.2736513002420406,-0.3243359027921103,-0.116465927278407,0.6747860274459417,0.0968337070015627,0.1729480786039932,-0.2571742311056378,-0.5129856060611199,0.2980476862527854,-1.2014355323315893,-0.5111871749672048,0.3004853757630855,-0.4149344721808372,-0.0037150593447653,0.4302661597292306,-0.0530865171976547,-0.6786296818083604,0.1785216067318139,-0.0134128973699282,0.0780456078769073,0.6022291208962909,0.5573032001910008,0.1245383773179343,0.0124147527528128,-0.8106289890741168,-1.0366918038068251,1.9465166898363735,2.266491385425927,-0.5496579498184684,0.5011467553859633,-0.9042495887965032,0.212419239810921,-0.4496733070599975,1.0254322226499977,-0.5416518874736826,0.4836109998289768,0.4301478949761009,0.1367177433648375,0.4373992512080125,-0.2159243657677086,1.0852784719963526,41.84813228,23.17392583,-0.036366308046399,1.5581668638636046,0.363636363636364,0.4072599155131713
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,1.25,0.6968052960375662
42.02104892,24.22392566,-0.1419937307316799,-0.6363090990284775,-0.3014681368637326,-0.3088127994861016,-0.4560250850355879,0.1084331124806651,-0.4983158333162673,-0.5806061642680715,0.4452111177607353,-0.4210256455823061,0.0012931353586685,-0.0306951176457431,-0.334300645670846,0.519962596482255,-1.1718879911721731,-0.3196077344219275,0.5007302270066785,-0.1487081682603173,0.1952784010908834,0.4819603317616305,-0.2372521021959178,-0.4419792929806385,0.0505343159721099,0.1564256787699583,-0.1374692464744599,0.4886282984192569,0.4199358745360926,-0.0585960224427606,-0.1907570843678448,-0.4532601893433504,-0.9094840914232752,1.189003831188442,1.162572282763322,0.1962247632961505,-0.6740719957986121,-0.4028112690921714,0.4801500204627679,1.8786959028714532,-0.2714920194321207,-0.8880428077933178,1.3178092046977168,0.9460151005585208,0.34819300818209,0.4276114118752059,0.8361877223741758,2.2452422881368803,42.02104892,24.22392566,0.4090267330949865,1.166715373847152,0.75,0.6106691281892073
36.58354979,137.5926575,-0.5606674550173374,-1.1475698804195544,-0.7376000331244951,0.1035348742716449,-0.8918736359596028,-0.3521751685510484,-0.1576051360397931,-0.3911611695784125,-0.6684714228398395,-0.7731700053393369,-0.4302964362295763,2.308614951059363,1.8009846309929265,2.2635797482852302,-0.4331994621867695,2.0633716225359957,1.9501215312460172,3.796765655841788,0.729163294942624,-0.1035254199403091,-0.6565762209381578,0.1090552465297461,-0.6209681017963357,2.230645227452209,-0.1700522431433096,0.1390571361828993,0.028449340344729,-0.0700832906698551,-0.7889250172243932,1.589879261401692,0.5381063584977206,1.573969382304604,1.5639974110042694,0.9122721678861844,-0.8850086947291764,-0.6234441297620776,0.7478808011146151,-0.425203784239376,1.14359326775737,-0.6436565756659678,-0.7476998088408696,-0.6297658001914328,-0.5847313455911008,-0.5245868228168906,-0.7853343156691716,4.24177433227859,36.58354979,137.5926575,0.1855838931203074,1.6779548842223315,0.0,0.7729620479991743
58.37104631,-3.965653165,-0.0812185126902135,-1.531015466462862,-0.0591726389410868,-0.8715596714148172,-0.9499867760828048,0.4038232057510031,-1.2957238482186535,-0.9594961536473894,0.2791356511799479,-0.6903125089259179,0.2465144828519895,0.2776087077738555,-0.1913526773586269,0.9637924169411942,-1.2014355323315893,-0.1112230797937311,0.8726135221733509,-0.0102704902216469,0.5544373296820544,0.4632001570015309,-0.6203919755973971,-0.0385309150513645,-0.3080695989646757,0.9635431186208452,-0.3326373568125304,0.5276868105518046,0.3341174997397112,0.0820260506722577,-0.5413179404498272,0.8204022128971014,-0.6466474471459842,1.567760260512408,0.7945992485424537,0.2857306888699048,-1.005543951260928,-0.202235941210439,0.2391923178761059,0.4199358885651686,0.6894562389712052,-0.7817879242596874,0.8144366747483462,0.6272780433333299,-0.3323697812076316,-0.1822383521777802,-0.2284758467145157,0.0511871901615584,58.37104631,-3.965653165,-0.1332272876310731,-0.3954793638168657,1.08333333333333,1.1126145267861698
41.03771575,-75.26564176,0.0335791213881119,0.3223048660797915,-0.3014681368637326,0.1044965059735053,0.1929049796735009,-0.0167321812779527,0.1686072336930013,0.234007312897462,-0.2093216034694271,0.1279052681565949,-0.0232289993906635,0.6765041785774121,-0.0573389570659215,1.7246435377279472,-1.4673634027663345,0.046745932585708,1.6831283962545602,0.5754273784034969,0.6078258190672284,1.0258977202299997,-0.5220571300393241,0.6063708085857417,0.0702466081148164,0.8691122057193943,0.5863460927748758,0.4806496265964556,0.5305072621556816,0.2122704978175505,-0.1861274018392409,-0.3170879093401544,-1.0165476560816071,2.052071760303708,0.9618597186428486,-0.102128321949697,-1.3068820925903062,-0.5432139986093845,-0.296269243427588,1.9596335552781248,-0.2116996833536916,-0.9783594587969036,1.3469519945810189,1.0799787580294944,0.5888377717414807,0.9097497942136806,0.8626022153533486,0.2002977308006579,41.03771575,-75.26564176,-0.1120210595128618,1.476251741121443,1.28571428571429,1.0635568632287322
